../stl10/train_images/train_image_png_1.png
5000
read:0.6130, augment:0.8941
read:0.6976, augment:0.8707
read:0.6447, augment:0.9151
read:0.7420, augment:0.9160
read:0.6597, augment:0.9105
read:0.6056, augment:0.9036
read:0.7310, augment:0.8857
read:0.6032, augment:0.9170
read:0.6382, augment:0.8855
read:0.6673, augment:0.8671
read:0.6475, augment:0.8852
read:0.6945, augment:0.8745
read:0.6526, augment:0.8957
read:0.6740, augment:0.9339
read:0.6864, augment:0.9217
read:0.6514, augment:0.8893
read:0.6981, augment:0.8998
read:0.6742, augment:0.8965
read:0.6447, augment:0.9201
read:0.6680, augment:0.8459
read:0.6855, augment:0.8941
read:0.6304, augment:0.7374
read:0.6971, augment:0.8628
read:0.7081, augment:0.8879
read:0.6661, augment:0.9046
read:0.6227, augment:0.8593
read:0.7436, augment:0.8843
read:0.5648, augment:0.9053
read:0.6573, augment:0.9170
read:0.6702, augment:0.8931
read:0.5660, augment:0.8965
read:0.7441, augment:0.8986
read:0.6692, augment:0.8619
read:0.6015, augment:0.8988
read:0.5870, augment:0.9203
read:0.6535, augment:0.8643
read:0.6492, augment:0.7942
read:0.7229, augment:0.9420
read:0.6945, augment:0.8690
read:0.6778, augment:0.8926
read:0.5603, augment:0.8602
read:0.6814, augment:0.9189
read:0.6752, augment:0.9084
read:0.7029, augment:0.8650
read:0.7088, augment:0.8764
read:0.6714, augment:0.8981
read:0.6838, augment:0.9255
read:0.6611, augment:0.8888
read:0.6363, augment:0.9437
read:0.7250, augment:0.9468
read:0.7133, augment:0.8798
read:0.6621, augment:0.9184
read:0.6709, augment:0.8979
read:0.6957, augment:0.8667
read:0.6912, augment:0.8903
read:0.6232, augment:0.8740
read:0.6087, augment:0.9189
read:0.6721, augment:0.9167
read:0.6495, augment:0.8585
read:0.6764, augment:0.8872
read:0.6258, augment:0.8976
read:0.6785, augment:0.9387
read:0.6983, augment:0.9279
read:0.6752, augment:0.8960
read:0.6998, augment:0.8869
read:0.6435, augment:0.9186
read:0.6700, augment:0.9360
read:0.6907, augment:0.8852
read:0.6764, augment:0.8731
read:0.6645, augment:0.9246
read:0.6418, augment:0.8881
read:0.7188, augment:0.9105
read:0.6399, augment:0.8574
read:0.6669, augment:0.8750
read:0.7775, augment:0.9015
read:0.6468, augment:0.9084
read:0.6537, augment:0.9329
read:0.6115, augment:0.8860
read:0.6459, augment:0.8671
read:0.7184, augment:0.9229
read:0.6652, augment:0.8707
read:0.7086, augment:0.7546
read:0.7036, augment:0.9081
read:0.6378, augment:0.8948
read:0.6747, augment:0.7470
read:0.5288, augment:0.8657
read:0.6258, augment:0.8600
read:0.7031, augment:0.8919
read:0.6931, augment:0.9029
read:0.7019, augment:0.9060
read:0.6790, augment:0.8743
read:0.6649, augment:0.8664
read:0.7191, augment:0.9317
read:0.6428, augment:0.8705
read:0.6740, augment:0.9563
read:0.6084, augment:0.8702
read:0.6242, augment:0.8945
read:0.7222, augment:0.7653
read:0.6568, augment:0.8638
read:0.6759, augment:0.8843
read:0.6366, augment:0.9170
read:0.6394, augment:0.8903
read:0.7205, augment:0.8836
read:0.7076, augment:0.8633
read:0.6192, augment:0.8931
read:0.7181, augment:0.9205
read:0.7064, augment:0.9093
read:0.7117, augment:0.8991
read:0.6433, augment:0.8698
read:0.6475, augment:0.9475
read:0.6073, augment:0.8874
read:0.6871, augment:0.9017
read:0.7546, augment:0.9108
read:0.5543, augment:0.8721
read:0.6590, augment:0.9360
read:0.6816, augment:0.9313
read:0.6313, augment:0.8731
read:0.6592, augment:0.9694
read:0.6397, augment:0.8895
read:0.6306, augment:0.8910
read:0.7277, augment:0.8821
read:0.6933, augment:0.8757
read:0.6235, augment:0.9422
read:0.6869, augment:0.8976
read:0.6807, augment:0.8657
read:0.6378, augment:0.9253
read:0.7086, augment:0.8819
read:0.6363, augment:0.9131
read:0.6588, augment:0.8671
read:0.6533, augment:0.9053
read:0.6351, augment:0.9286
read:0.6504, augment:0.8833
read:0.4857, augment:0.9620
read:0.7100, augment:0.9165
read:0.6990, augment:0.8936
read:0.6633, augment:0.9060
read:0.6604, augment:0.8662
read:0.6886, augment:0.8969
read:0.6402, augment:0.9148
read:0.5922, augment:0.8569
read:0.6626, augment:0.9027
read:0.6464, augment:0.9131
read:0.7079, augment:0.9317
read:0.6454, augment:0.9036
read:0.6878, augment:0.8907
read:0.6824, augment:0.9205
read:0.5631, augment:0.8924
read:0.6726, augment:0.9060
read:0.6816, augment:0.8678
read:0.6995, augment:0.9093
read:0.6857, augment:0.8898
read:0.7355, augment:0.9074
read:0.6745, augment:0.7770
read:0.6094, augment:0.8748
read:0.6723, augment:0.8671
read:0.5727, augment:0.9558
read:0.6490, augment:0.8736
read:0.7093, augment:0.8941
read:0.6218, augment:0.9069
read:0.6199, augment:0.8607
read:0.6354, augment:0.8838
read:0.6316, augment:0.8783
read:0.6561, augment:0.7412
read:0.6614, augment:0.8714
read:0.6948, augment:0.9100
read:0.6948, augment:0.9143
read:0.6003, augment:0.9143
read:0.6459, augment:0.8900
read:0.7508, augment:0.8900
read:0.6711, augment:0.7489
read:0.6552, augment:0.8938
read:0.7429, augment:0.9167
read:0.6614, augment:0.8905
read:0.6912, augment:0.9100
read:0.6559, augment:0.8748
read:0.6459, augment:0.8941
read:0.6635, augment:0.9253
read:0.6950, augment:0.8774
read:0.6890, augment:0.9532
read:0.6778, augment:0.9005
read:0.6115, augment:0.8519
read:0.7384, augment:0.8833
read:0.6495, augment:0.7648
read:0.6869, augment:0.9120
read:0.6111, augment:0.8855
read:0.6969, augment:0.9284
read:0.7677, augment:0.9370
read:0.6974, augment:0.8838
read:0.5922, augment:0.9158
read:0.6981, augment:0.8576
read:0.7005, augment:0.9055
read:0.6363, augment:0.8948
read:0.6707, augment:0.9189
read:0.6385, augment:0.9015
read:0.6356, augment:0.8812
read:0.5867, augment:0.9012
read:0.7434, augment:0.8943
read:0.6707, augment:0.9120
read:0.6809, augment:0.9270
read:0.6495, augment:0.9038
read:0.7043, augment:0.8926
read:0.7136, augment:0.9103
read:0.6537, augment:0.8681
read:0.6638, augment:0.8817
read:0.6917, augment:0.8774
read:0.6077, augment:0.8597
read:0.6804, augment:0.8974
read:0.7071, augment:0.8609
read:0.6840, augment:0.9379
read:0.6924, augment:0.9105
read:0.7136, augment:0.8676
read:0.6032, augment:0.8872
read:0.6981, augment:0.8829
read:0.6945, augment:0.8881
read:0.6502, augment:0.9303
read:0.6633, augment:0.8640
read:0.7036, augment:0.8969
read:0.6492, augment:0.8707
read:0.6979, augment:0.9325
read:0.6790, augment:0.8991
read:0.6843, augment:0.8643
read:0.6478, augment:0.9451
read:0.6871, augment:0.8605
read:0.5851, augment:0.8614
read:0.7002, augment:0.9217
read:0.6838, augment:0.8588
read:0.7093, augment:0.9201
read:0.5939, augment:0.8678
read:0.7021, augment:0.8681
read:0.7036, augment:0.9165
read:0.7284, augment:0.8845
read:0.6588, augment:0.9179
read:0.6452, augment:0.9100
read:0.6580, augment:0.8628
read:0.7091, augment:0.9038
read:0.5894, augment:0.8526
read:0.6888, augment:0.9081
read:0.6800, augment:0.8745
read:0.7143, augment:0.8581
read:0.7100, augment:0.8767
read:0.6187, augment:0.9038
read:0.6793, augment:0.9003
read:0.6700, augment:0.8669
read:0.6263, augment:0.8810
read:0.7300, augment:0.8986
read:0.6528, augment:0.8576
read:0.6695, augment:0.9065
read:0.7026, augment:0.8714
read:0.6390, augment:0.8464
read:0.6824, augment:0.9232
read:0.6483, augment:0.8585
read:0.5281, augment:0.8752
read:0.7408, augment:0.8929
read:0.6981, augment:0.8612
read:0.6077, augment:0.9534
read:0.6235, augment:0.8948
read:0.6895, augment:0.8674
read:0.7548, augment:0.8836
read:0.7031, augment:0.8628
read:0.6328, augment:0.8895
read:0.6857, augment:0.9158
read:0.6740, augment:0.8717
read:0.6862, augment:0.8895
read:0.7150, augment:0.9160
read:0.6349, augment:0.9131
read:0.6387, augment:0.9120
read:0.6857, augment:0.8688
read:0.6809, augment:0.9158
read:0.6649, augment:0.8979
read:0.6447, augment:0.9103
read:0.6700, augment:0.8812
read:0.6528, augment:0.8633
read:0.7226, augment:0.8733
read:0.6437, augment:0.8657
read:0.6862, augment:0.9224
read:0.6666, augment:0.9046
read:0.7074, augment:0.8650
read:0.6542, augment:0.8943
read:0.6926, augment:0.9162
read:0.6006, augment:0.8969
read:0.6297, augment:0.8826
read:0.6981, augment:0.8690
read:0.7160, augment:0.8934
read:0.6320, augment:0.8631
read:0.5701, augment:0.9406
read:0.7131, augment:0.8910
read:0.7331, augment:0.9069
read:0.6044, augment:0.8843
read:0.6533, augment:0.9010
read:0.6371, augment:0.9084
read:0.7284, augment:0.8807
read:0.7019, augment:0.8907
read:0.7410, augment:0.8688
read:0.7050, augment:0.7746
read:0.6740, augment:0.9334
read:0.7322, augment:0.8893
read:0.7045, augment:0.9174
read:0.6933, augment:0.8895
read:0.6559, augment:0.9003
read:0.5875, augment:0.9007
read:0.6857, augment:0.9179
read:0.6554, augment:0.9084
read:0.6971, augment:0.9201
read:0.6809, augment:0.8631
read:0.6433, augment:0.8512
read:0.6700, augment:0.9372
read:0.4463, augment:0.8924
read:0.6802, augment:0.9646
read:0.7248, augment:0.9389
read:0.7074, augment:0.8759
read:0.6936, augment:0.9365
read:0.7257, augment:0.8748
read:0.6716, augment:0.9050
read:0.6418, augment:0.9065
read:0.6576, augment:0.8764
read:0.6971, augment:0.8881
read:0.6220, augment:0.9143
read:0.6962, augment:0.9151
read:0.6504, augment:0.8743
read:0.7148, augment:0.8643
read:0.6769, augment:0.9019
read:0.6809, augment:0.9048
read:0.6380, augment:0.7465
read:0.7274, augment:0.8869
read:0.6304, augment:0.8559
read:0.6108, augment:0.8860
read:0.6356, augment:0.9120
read:0.6580, augment:0.9408
read:0.6900, augment:1.0140
read:0.7319, augment:0.9782
read:0.7346, augment:0.9820
read:0.6778, augment:0.8886
read:0.6700, augment:1.0068
read:0.7131, augment:0.8919
read:0.5941, augment:0.9284
read:0.7002, augment:0.9079
read:0.6723, augment:0.8774
read:0.6659, augment:0.8938
read:0.7048, augment:0.8852
read:0.6673, augment:0.8819
read:0.5894, augment:0.9291
read:0.6642, augment:0.8910
read:0.6969, augment:0.9654
read:0.6888, augment:0.8776
read:0.6754, augment:0.9301
read:0.6349, augment:0.9005
read:0.6361, augment:0.8702
read:0.6323, augment:0.9646
read:0.6967, augment:0.9060
read:0.6351, augment:0.8698
read:0.7112, augment:0.8900
